1797	3455	3489
1798	3457	3490
1799	3459	3490
1800	3472	3490
1801	3479	3490
1802	3481	3490
1803	3481	3490
1804	3481	3490
1805	3491	3494
1806	3491	3494
1807	3495	3502
1808	3495	3502
1809	3503	3527
1810	3503	3528
1811	3503	3528
1812	3503	3537
1813	3503	3537
1814	3503	3541
1815	3503	3542
1816	3508	3542
1817	3508	3542
1818	3508	3542
1819	3508	3542
1820	3514	3542
1821	3514	3542
1822	3514	3542
1823	3514	3542
1824	3519	3542
1825	3521	3542
1826	3524	3542
1827	3543	3588
1828	3543	3588
1829	3543	3588
1830	3543	3588
1831	3543	3589
1832	3543	3589
1833	3543	3589
1834	3543	3589
1835	3543	3594
1836	3543	3594
1837	3543	3594
1838	3543	3594
1839	3543	3594
1840	3543	3594
1841	3543	3594
1842	3543	3594
1843	3543	3594
1844	3543	3595
1845	3543	3595
1846	3543	3595
1847	3543	3595
1848	3543	3595
1849	3543	3595
1850	3543	3595
1851	3543	3595
1852	3543	3595
1853	3543	3595
1854	3543	3595
1855	3543	3595
1856	3543	3595
1857	3543	3595
1858	3543	3595
1859	3543	3595
1860	3543	3595
1861	3543	3595
1862	3543	3595
1863	3543	3598
1864	3543	3600
1865	3558	3601
1866	3563	3605
1867	3573	3605
1868	3575	3608
1869	3586	3608
1870	3588	3608
1871	3589	3617
1872	3589	3617
1873	3590	3617
1874	3594	3617
1875	3595	3617
1876	3595	3617
1877	3596	3617
1878	3599	3622
1879	3600	3622
1880	3600	3622
1881	3601	3622
1882	3601	3622
1883	3602	3622
1884	3606	3625
1885	3609	3625
1886	3609	3625
1887	3609	3625
1888	3618	3625
1889	3618	3625
1890	3618	3625
1891	3618	3625
1892	3624	3639
1893	3624	3639
1894	3626	3639
1895	3626	3639
1896	3626	3641
1897	3626	3641
1898	3626	3641
1899	3626	3641
1900	3626	3641
1901	3626	3641
1902	3626	3641
1903	3626	3645
1904	3626	3645
1905	3626	3645
1906	3626	3645
1907	3626	3645
1908	3627	3645
1909	3627	3647
1910	3629	3649
1911	3640	3654
1912	3640	3654
1913	3642	3662
1914	3642	3663
1915	3642	3667
1916	3646	3675
1917	3648	3678
1918	3648	3684
1919	3650	3684
1920	3650	3684
1921	3652	3684
1922	3652	3695
1923	3654	3699
1924	3654	3705
1925	3655	3706
1926	3659	3709
1927	3664	3714
1928	3667	3715
1929	3668	3716
1930	3668	3716
1931	3685	3722
1932	3685	3722
1933	3707	3728
1934	3715	3730
1935	3715	3730
1936	3715	3732
1937	3726	3737
1938	3729	3738
1939	3729	3739
1940	3730	3746
1941	3734	3751
1942	3735	3751
1943	3735	3751
1944	3738	3751
1945	3738	3751
1946	3752	3765
1947	3752	3765
1948	3752	3765
1949	3752	3765
1950	3752	3765
1951	3752	3766
1952	3752	3766
1953	3752	3767
1954	3752	3767
1955	3760	3777
1956	3761	3777
1957	3761	3779
1958	3762	3779
1959	3763	3779
1960	3766	3779
1961	3766	3780
1962	3766	3780
1963	3766	3780
1964	3766	3782
1965	3767	3783
1966	3768	3783
1967	3778	3784
1968	3780	3784
1969	3780	3784
1970	3785	3792
1971	3785	3792
1972	3785	3792
1973	3785	3792
1974	3793	3796
1975	3793	3796
1976	3793	3796
1977	3794	3796
1978	3794	3796
1979	0	0
1980	3797	3797
1981	3798	3801
1982	3798	3801
1983	3798	3801
1984	3798	3811
1985	3798	3816
1986	3798	3816
1987	3798	3823
1988	3798	3824
1989	3798	3841
1990	3799	3841
1991	3799	3842
1992	3799	3842
1993	3800	3845
1994	3800	3849
1995	3803	3855
1996	3803	3855
1997	3803	3855
1998	3804	3855
1999	3812	3866
2000	3812	3870
2001	3812	3871
2002	3817	3871
2003	3837	3874
2004	3842	3875
2005	3846	3875
2006	3855	3875
2007	3856	3876
2008	3856	3876
2009	3872	3876
2010	3872	3876
2011	3872	3876
2012	3877	3877
2013	3878	3882
2014	3878	3882
2015	3878	3891
2016	3878	3892
2017	3878	3892
2018	3878	3892
2019	3878	3893
2020	3880	3896
2021	3882	3897
2022	3883	3903
2023	3892	3910
2024	3893	3910
2025	3893	3910
2026	3893	3910
2027	3894	3911
2028	3897	3916
2029	3898	3917
2030	3898	3917
2031	3898	3923
2032	3898	3923
2033	3898	3923
2034	3898	3923
2035	3898	3923
2036	3902	3926
2037	3906	3940
2038	3906	3940
2039	3906	3940
2040	3906	3940
2041	3907	3940
2042	3907	3940
2043	3908	3940
2044	3910	3940
2045	3910	3940
2046	3910	3940
2047	3910	3940
2048	3910	3940
2049	3910	3940
2050	3910	3940
2051	3911	3940
2052	3911	3940
2053	3911	3940
2054	3911	3940
2055	3912	3940
2056	3941	3953
2057	3941	3953
2058	3941	3953
2059	3941	3953
2060	3941	3953
2061	3941	3953
2062	3941	3953
2063	3941	3953
2064	3941	3953
2065	3941	3954
2066	3941	3954
2067	3941	3954
2068	3941	3954
2069	3941	3954
2070	3941	3954
2071	3941	3954
2072	3951	3963
2073	3951	3963
2074	3954	3965
2075	3954	3965
2076	3954	3965
2077	3954	3965
2078	3955	3966
2079	3955	3966
2080	3955	3968
2081	3955	3968
2082	3963	3998
2083	3963	3998
2084	3963	3999
2085	3965	4002
2086	3966	4005
2087	3966	4005
2088	3966	4006
2089	3966	4006
2090	3966	4006
2091	3966	4006
2092	3966	4008
2093	3966	4010
2094	3966	4010
2095	3966	4010
2096	3966	4011
2097	3966	4011
2098	3966	4011
2099	3966	4011
2100	3966	4011
2101	3966	4011
2102	3967	4012
2103	3969	4030
2104	3969	4032
2105	3969	4032
2106	3969	4032
2107	3970	4032
2108	3970	4034
2109	3970	4034
2110	3978	4034
2111	3978	4034
2112	3989	4034
2113	3999	4034
2114	4001	4034
2115	4001	4036
2116	4001	4036
2117	4001	4036
2118	4001	4036
2119	4001	4040
2120	4001	4040
2121	4001	4040
2122	4001	4040
2123	4001	4040
2124	4001	4040
2125	4001	4040
2126	4001	4040
2127	4002	4040
2128	4002	4040
2129	4002	4040
2130	4002	4040
2131	4003	4040
2132	4003	4041
2133	4003	4041
2134	4003	4041
2135	4003	4041
2136	4005	4042
2137	4006	4043
2138	4006	4043
2139	4007	4043
2140	4013	4070
2141	4021	4070
2142	4023	4070
2143	4029	4070
2144	4029	4070
2145	4033	4073
2146	4035	4089
2147	4035	4089
2148	4035	4089
2149	4035	4090
2150	4035	4092
2151	4035	4102
2152	4035	4105
2153	4035	4105
2154	4035	4107
2155	4035	4107
2156	4035	4107
2157	4035	4107
2158	4035	4107
2159	4035	4107
2160	4035	4108
2161	4035	4108
2162	4035	4108
2163	4035	4109
2164	4035	4110
2165	4035	4110
2166	4035	4111
2167	4035	4111
2168	4041	4151
2169	4041	4151
2170	4042	4151
2171	4042	4152
2172	4042	4152
2173	4043	4153
2174	4044	4157
2175	4044	4165
2176	4045	4165
2177	4049	4167
2178	4049	4167
2179	4049	4167
2180	4049	4167
2181	4049	4168
2182	4049	4169
2183	4049	4169
2184	4049	4169
2185	4049	4171
2186	4049	4172
2187	4049	4173
2188	4049	4173
2189	4049	4173
2190	4049	4174
2191	4053	4175
2192	4065	4179
2193	4067	4180
2194	4068	4183
2195	4068	4184
2196	4070	4185
2197	4070	4185
2198	4071	4185
2199	4071	4187
2200	4071	4188
2201	4071	4189
2202	4071	4189
2203	4071	4189
2204	4071	4189
2205	4071	4189
2206	4071	4189
2207	4071	4189
2208	4071	4189
2209	4071	4189
2210	4073	4191
2211	4077	4195
2212	4080	4195
2213	4082	4195
2214	4087	4195
2215	4088	4195
2216	4088	4195
2217	4090	4196
2218	4090	4196
2219	4090	4196
2220	4091	4198
2221	4093	4198
2222	4093	4198
2223	4096	4201
2224	4108	4206
2225	4108	4206
2226	4109	4208
2227	4109	4211
2228	4109	4213
2229	4112	4214
2230	4112	4215
2231	4112	4215
2232	4112	4219
2233	4127	4233
2234	4130	4236
2235	4138	4246
2236	4143	4246
2237	4143	4247
2238	4145	4247
2239	4151	4249
2240	4152	4251
2241	4152	4251
2242	4152	4251
2243	4153	4251
2244	4155	4251
2245	4155	4251
2246	4167	4251
2247	4168	4254
2248	4170	4258
2249	4176	4259
2250	4177	4260
2251	4179	4262
2252	4180	4262
2253	4180	4262
2254	4185	4264
2255	4185	4264
2256	4186	4265
2257	4186	4265
2258	4186	4265
2259	4186	4265
2260	4186	4265
2261	4186	4265
2262	4186	4265
2263	4187	4265
2264	4188	4265
2265	4188	4265
2266	4188	4265
2267	4190	4265
2268	4190	4265
2269	4190	4265
2270	4190	4265
2271	4192	4266
2272	4199	4271
2273	4200	4271
2274	4201	4272
2275	4202	4273
2276	4206	4274
2277	4211	4274
2278	4234	4277
2279	4250	4277
2280	4252	4281
2281	4252	4281
2282	4252	4281
2283	4252	4281
2284	4259	4282
2285	4266	4285
2286	4266	4288
2287	4266	4288
2288	4275	4290
2289	4278	4290
2290	4278	4290
2291	4282	4297
2292	4286	4304
2293	4286	4304
2294	4289	4307
2295	4289	4317
2296	4289	4317
2297	4289	4318
2298	4289	4318
2299	4289	4318
2300	4289	4318
2301	4289	4323
2302	4291	4324
2303	4291	4337
2304	4291	4338
2305	4291	4340
2306	4291	4340
2307	4292	4343
2308	4302	4345
2309	4302	4345
2310	4305	4346
2311	4305	4349
2312	4307	4350
2313	4317	4350
2314	4317	4350
2315	4317	4350
2316	4318	4351
2317	4318	4351
2318	4323	4352
2319	4325	4352
2320	4335	4355
2321	4338	4358
2322	4338	4363
2323	4341	4367
2324	4341	4368
2325	4341	4368
2326	4344	4368
2327	4346	4372
2328	4346	4377
2329	4347	4378
2330	4348	4379
2331	4348	4379
2332	4351	4382
2333	4352	4385
2334	4353	4386
2335	4356	4386
2336	4361	4389
2337	4364	4390
2338	4369	4391
2339	4380	4402
2340	4380	4402
2341	4383	4402
2342	4383	4402
2343	4383	4402
2344	4384	4402
2345	4384	4402
2346	4384	4402
2347	4386	4402
2348	4387	4402
2349	4387	4402
2350	4387	4402
2351	4390	4402
2352	4403	4410
2353	4403	4410
2354	4403	4410
2355	4403	4410
2356	4403	4410
2357	4403	4410
2358	4412	4425
2359	4412	4425
2360	4412	4425
2361	4412	4425
2362	4412	4427
2363	4412	4427
2364	4412	4427
2365	4414	4427
2366	4415	4427
2367	4428	4436
2368	4428	4436
2369	4437	4437
2370	4437	4437
2371	4438	4450
2372	4438	4452
2373	4438	4456
2374	4438	4456
2375	4438	4456
2376	4438	4456
2377	4438	4456
2378	4438	4461
2379	4438	4461
2380	4438	4465
2381	4439	4470
2382	4439	4470
2383	4445	4470
2384	4445	4471
2385	4449	4474
2386	4449	4474
2387	4449	4474
2388	4449	4475
2389	4449	4476
2390	4451	4479
2391	4462	4482
2392	4462	4482
2393	4462	4482
2394	4470	4482
2395	4470	4482
2396	4470	4482
2397	4483	4484
2398	4485	4492
2399	4485	4492
2400	4485	4492
2401	4485	4492
2402	4485	4496
2403	4492	4497
2404	4497	4497
2405	4497	4498
2406	4497	4498
2407	4498	4498
2408	4498	4498
2409	4498	4498
2410	4498	4500
2411	4499	4505
2412	4499	4506
2413	4499	4506
2414	4499	4506
2415	4499	4506
2416	4499	4506
2417	4499	4506
2418	4499	4506
2419	4500	4506
2420	4500	4506
2421	4501	4506
2422	4503	4506
2423	4507	4523
2424	4507	4526
2425	4507	4539
2426	4507	4539
2427	4518	4549
2428	4518	4549
2429	4521	4549
2430	4523	4550
2431	4523	4550
2432	4523	4550
2433	4523	4550
2434	4523	4550
2435	4523	4550
2436	4524	4550
2437	4524	4550
2438	4524	4550
2439	4524	4550
2440	4524	4550
2441	4527	4550
2442	4550	4553
2443	4551	4555
2444	4551	4555
2445	4554	4557
2446	4554	4557
2447	4554	4557
2448	4554	4559
2449	4559	4574
2450	4559	4574
2451	4559	4589
2452	4560	4597
2453	4560	4597
2454	4560	4598
2455	4560	4604
2456	4560	4606
2457	4560	4606
2458	4560	4607
2459	4560	4616
2460	4560	4617
2461	4564	4617
2462	4565	4623
2463	4565	4625
2464	4570	4641
2465	4570	4641
2466	4570	4641
2467	4573	4650
2468	4573	4651
2469	4575	4651
2470	4575	4651
2471	4575	4651
2472	4575	4653
2473	4575	4657
2474	4590	4657
2475	4590	4657
2476	4590	4657
2477	4596	4657
2478	4596	4657
2479	4596	4657
2480	4596	4657
2481	4596	4657
2482	4596	4658
2483	4596	4658
2484	4596	4658
2485	4596	4658
2486	4598	4658
2487	4598	4658
2488	4599	4658
2489	4607	4658
2490	4608	4660
2491	4608	4662
2492	4613	4663
2493	4642	4668
2494	4644	4669
2495	4650	4669
2496	4652	4677
2497	4658	4680
2498	4658	4680
2499	4659	4680
2500	4663	4680
2501	4681	4701
2502	4681	4701
2503	4681	4701
2504	4681	4701
2505	4681	4705
2506	4688	4710
2507	4693	4728
2508	4702	4731
2509	4702	4731
2510	4702	4731
2511	4702	4731
2512	4702	4731
2513	4702	4731
2514	4702	4731
2515	4702	4731
2516	4705	4732
2517	4705	4732
2518	4705	4732
2519	4706	4741
2520	4706	4741
2521	4706	4741
2522	4706	4741
2523	4722	4742
2524	4722	4742
2525	4729	4742
2526	4729	4742
2527	4729	4742
2528	4729	4742
2529	4729	4742
2530	4729	4742
2531	4729	4742
2532	4743	4770
2533	4743	4770
2534	4744	4770
2535	4769	4774
2536	4771	4774
2537	4771	4774
2538	4771	4774
2539	4771	4775
2540	4778	4785
2541	4778	4785
2542	4778	4785
2543	4778	4785
2544	4778	4785
2545	4778	4785
2546	4778	4785
2547	4778	4785
2548	4786	4810
2549	4786	4810
2550	4786	4815
2551	4786	4818
2552	4786	4818
2553	4786	4824
2554	4786	4826
2555	4787	4829
2556	4791	4829
2557	4795	4829
2558	4807	4831
2559	4807	4834
2560	4811	4837
2561	4824	4838
2562	4825	4838
2563	4825	4838
2564	4825	4838
2565	4825	4838
2566	4828	4838
2567	4828	4838
2568	4829	4856
2569	4832	4863
2570	4833	4867
2571	4833	4867
2572	4838	4869
2573	4838	4869
2574	4838	4869
2575	4838	4869
2576	4838	4869
2577	4838	4869
2578	4838	4869
2579	4839	4869
2580	4870	4946
2581	4870	4946
2582	4870	4946
2583	4870	4946
2584	4870	4946
2585	4870	4946
2586	4870	4946
2587	4870	4946
2588	4870	4946
2589	4870	4946
2590	4870	4946
2591	4870	4946
2592	4870	4946
2593	4870	4946
2594	4870	4946
2595	4870	4946
2596	4870	4946
2597	4870	4946
2598	4870	4946
2599	4870	4946
2600	4870	4946
2601	4870	4946
2602	4870	4946
2603	4870	4946
2604	4870	4946
2605	4870	4946
2606	4870	4946
2607	4870	4946
2608	4870	4946
2609	4870	4946
2610	4870	4946
2611	4870	4946
2612	4870	4946
2613	4870	4946
2614	4870	4946
2615	4870	4946
2616	4870	4946
2617	4870	4946
2618	4870	4946
2619	4871	4951
2620	4871	4951
2621	4871	4951
2622	4873	4951
2623	4873	4951
2624	4873	4951
2625	4895	4951
2626	4945	4959
2627	4945	4960
2628	4945	4960
2629	4946	4960
2630	4947	4960
2631	4947	4965
2632	4947	4981
2633	4947	4982
2634	4947	4982
2635	4952	4982
2636	4952	4983
2637	4952	4983
2638	4955	4984
2639	4958	4985
2640	4958	4985
2641	4958	4985
2642	4961	4985
2643	4966	4985
2644	4966	4987
2645	4975	4992
2646	4983	5005
2647	4983	5012
2648	4986	5040
2649	4986	5043
2650	4986	5046
2651	4986	5046
2652	4986	5046
2653	4988	5046
2654	4988	5046
2655	4993	5046
2656	4993	5046
2657	4997	5046
2658	5000	5046
2659	5006	5046
2660	5006	5046
2661	5012	5046
2662	5047	5065
2663	5047	5065
2664	5047	5067
2665	5047	5070
2666	5047	5070
2667	5047	5070
2668	5053	5071
2669	5056	5076
2670	5062	5078
2671	5066	5078
2672	5066	5078
2673	5067	5078
2674	5079	5079
2675	0	0
2676	5080	5088
2677	5080	5088
2678	5080	5088
2679	5080	5090
2680	5080	5090
2681	5080	5090
2682	5084	5090
2683	5084	5090
2684	5085	5093
2685	5091	5099
2686	5091	5117
2687	5091	5117
2688	5091	5124
2689	5094	5126
2690	5112	5139
2691	5113	5140
2692	5118	5146
2693	5118	5148
2694	5118	5148
2695	5118	5149
2696	5118	5149
2697	5129	5151
2698	5131	5151
2699	5131	5151
2700	5131	5151
2701	5131	5151
2702	5137	5151
2703	5145	5157
2704	5152	5162
2705	5152	5162
2706	5152	5162
2707	5159	5175
2708	5160	5180
2709	5163	5181
2710	5163	5182
2711	5163	5187
2712	5163	5187
2713	5163	5187
2714	5163	5187
2715	5163	5187
2716	5164	5187
2717	5165	5187
2718	5167	5187
2719	5180	5187
2720	5181	5187
2721	5182	5187
2722	5188	5190
2723	5191	5192
2724	5191	5194
2725	5191	5206
2726	5191	5206
2727	5191	5206
2728	5193	5206
2729	5195	5206
2730	5207	5211
2731	5207	5211
2732	5207	5211
2733	5207	5213
2734	5207	5213
2735	5212	5213
2736	5212	5213
2737	5212	5213
2738	5212	5214
2739	5214	5226
2740	5214	5229
2741	5214	5236
2742	5214	5236
2743	5215	5237
2744	5215	5238
2745	5227	5263
2746	5237	5265
2747	5237	5267
2748	5237	5267
2749	5237	5271
2750	5237	5276
2751	5237	5277
2752	5237	5289
2753	5237	5291
2754	5237	5291
2755	5238	5293
2756	5239	5295
2757	5239	5299
2758	5239	5301
2759	5248	5301
2760	5256	5301
2761	5258	5302
2762	5258	5302
2763	5261	5302
2764	5261	5302
2765	5261	5302
2766	5261	5302
2767	5261	5302
2768	5261	5302
2769	5261	5302
2770	5262	5304
2771	5263	5305
2772	5263	5306
2773	5264	5308
2774	5265	5308
2775	5265	5309
2776	5265	5309
2777	5265	5309
2778	5265	5309
2779	5265	5309
2780	5265	5309
2781	5268	5309
2782	5272	5309
2783	5276	5309
2784	5286	5309
2785	5289	5314
2786	5290	5314
2787	5290	5314
2788	5290	5314
2789	5292	5314
2790	5293	5314
2791	5296	5320
2792	5300	5321
2793	5302	5321
2794	5303	5322
2795	5303	5327
2796	5303	5333
2797	5303	5336
2798	5304	5337
2799	5308	5343
2800	5308	5343
2801	5309	5343
2802	5309	5343
2803	5309	5343
2804	5310	5343
2805	5310	5345
2806	5310	5346
2807	5315	5347
2808	5315	5347
2809	5315	5356
2810	5324	5372
2811	5331	5375
2812	5334	5377
2813	5337	5377
2814	5338	5377
2815	5344	5378
2816	5344	5378
2817	5344	5378
2818	5344	5381
2819	5344	5381
2820	5344	5382
2821	5344	5382
2822	5344	5382
2823	5344	5382
2824	5344	5384
2825	5344	5384
2826	5344	5384
2827	5344	5385
2828	5344	5385
2829	5344	5385
2830	5344	5385
2831	5344	5387
2832	5344	5387
2833	5348	5389
2834	5354	5389
2835	5357	5389
2836	5358	5389
2837	5359	5389
2838	5359	5389
2839	5361	5389
2840	5361	5389
2841	5363	5389
2842	5364	5389
2843	5364	5389
2844	5373	5393
2845	5385	5411
2846	5388	5422
2847	5388	5422
2848	5388	5422
2849	5388	5423
2850	5388	5423
2851	5388	5423
2852	5388	5423
2853	5388	5423
2854	5388	5423
2855	5388	5423
2856	5388	5423
2857	5388	5423
2858	5388	5423
2859	5388	5423
2860	5389	5423
2861	5390	5423
2862	5390	5424
2863	5390	5424
2864	5390	5432
2865	5390	5433
2866	5390	5437
2867	5390	5437
2868	5390	5437
2869	5390	5437
2870	5390	5437
2871	5390	5437
2872	5390	5439
2873	5390	5439
2874	5390	5439
2875	5390	5439
2876	5390	5439
2877	5390	5439
2878	5390	5439
2879	5390	5439
2880	5390	5444
2881	5390	5450
2882	5390	5452
2883	5390	5453
2884	5390	5453
2885	5390	5453
2886	5392	5453
2887	5392	5453
2888	5394	5467
2889	5396	5467
2890	5396	5467
2891	5398	5467
2892	5407	5467
2893	5407	5467
2894	5407	5467
2895	5407	5467
2896	5407	5467
2897	5408	5467
2898	5413	5467
2899	5413	5467
2900	5414	5467
2901	5417	5467
2902	5417	5467
2903	5417	5467
2904	5417	5467
2905	5417	5467
2906	5417	5467
2907	5417	5467
2908	5417	5467
2909	5423	5467
2910	5424	5467
2911	5424	5467
2912	5424	5467
2913	5424	5467
2914	5424	5467
2915	5424	5467
2916	5424	5467
2917	5424	5467
2918	5424	5467
2919	5424	5467
2920	5424	5470
2921	5467	5472
2922	5468	5472
2923	5473	5478
2924	5473	5478
2925	5473	5478
2926	5473	5479
2927	5473	5482
2928	5478	5492
2929	5479	5493
2930	5479	5495
2931	5479	5495
2932	5479	5495
2933	5479	5495
2934	5479	5495
2935	5480	5496
2936	5487	5499
2937	5490	5500
2938	5494	5500
2939	5496	5500
2940	5496	5500
2941	5496	5501
2942	5500	5504
2943	5501	5507
2944	5501	5507
2945	5502	5507
2946	5502	5511
2947	5503	5512
2948	5503	5512
2949	5503	5512
2950	5503	5513
2951	5505	5513
2952	5505	5513
2953	5507	5514
2954	5507	5514
2955	5508	5514
2956	5508	5514
2957	5509	5514
2958	5515	5519
2959	5515	5519
2960	5515	5519
2961	5515	5519
2962	5515	5519
2963	5520	5531
2964	5520	5531
2965	5520	5532
2966	5520	5532
2967	5520	5532
2968	5522	5532
2969	5523	5532
2970	5524	5532
2971	5524	5532
2972	5528	5532
2973	5533	5534
2974	5533	5536
2975	5534	5541
2976	5542	5545
2977	5542	5545
2978	5542	5545
2979	5547	5548
2980	5547	5548
2981	5547	5548
2982	5548	5557
2983	5548	5557
2984	5548	5557
2985	5558	5585
2986	5558	5593
2987	5558	5603
2988	5558	5603
2989	5558	5605
2990	5565	5615
2991	5567	5616
2992	5574	5616
2993	5580	5618
2994	5581	5620
2995	5591	5625
2996	5594	5625
2997	5595	5625
2998	5603	5625
2999	5606	5628
3000	5606	5628
3001	5614	5629
3002	5616	5629
3003	5617	5631
3004	5621	5631
3005	5624	5632
3006	5626	5632
3007	5626	5632
3008	5627	5632
3009	5633	5642
3010	5633	5642
3011	5633	5642
3012	5633	5642
3013	5640	5648
3014	5640	5648
3015	5640	5648
3016	5640	5648
3017	5643	5649
3018	5647	5661
3019	5648	5661
3020	5649	5663
3021	5649	5663
3022	5649	5664
3023	5649	5670
3024	5649	5670
3025	5649	5670
3026	5649	5670
3027	5650	5670
3028	5659	5677
3029	5659	5678
3030	5664	5700
3031	5665	5701
3032	5669	5701
3033	5671	5701
3034	5671	5703
3035	5671	5704
3036	5671	5705
3037	5671	5705
3038	5679	5705
3039	5679	5705
3040	5679	5705
3041	5681	5705
3042	5682	5705
3043	5705	5713
3044	5705	5713
3045	5706	5713
3046	5706	5716
3047	5706	5716
3048	5706	5716
3049	5706	5716
3050	5711	5735
3051	5711	5737
3052	5714	5746
3053	5716	5746
3054	5716	5746
3055	5716	5746
3056	5716	5746
3057	5716	5746
3058	5717	5746
3059	5717	5747
3060	5717	5751
3061	5717	5751
3062	5717	5751
3063	5717	5754
3064	5722	5759
3065	5722	5759
3066	5727	5759
3067	5728	5760
3068	5743	5768
3069	5743	5769
3070	5743	5769
3071	5743	5769
3072	5743	5769
3073	5747	5769
3074	5747	5769
3075	5747	5771
3076	5747	5780
3077	5747	5780
3078	5747	5780
3079	5747	5780
3080	5747	5780
3081	5747	5780
3082	5747	5783
3083	5747	5784
3084	5747	5784
3085	5751	5786
3086	5757	5793
3087	5759	5795
3088	5761	5795
3089	5763	5795
3090	5768	5795
3091	5768	5795
3092	5769	5795
3093	5770	5801
3094	5770	5801
3095	5770	5806
3096	5770	5807
3097	5770	5812
3098	5777	5813
3099	5781	5813
3100	5787	5814
3101	5787	5814
3102	5787	5814
3103	5791	5814
3104	5794	5814
3105	5794	5814
3106	5794	5814
3107	5794	5814
3108	5794	5814
3109	5794	5814
3110	5794	5814
3111	5796	5814
3112	5801	5814
3113	5815	5833
3114	5818	5833
3115	5818	5833
3116	5818	5833
3117	5818	5833
3118	5818	5835
3119	5818	5837
3120	5819	5839
3121	5830	5840
3122	5830	5840
3123	5832	5840
3124	5832	5840
3125	5834	5840
3126	5834	5840
3127	5840	5851
3128	5841	5868
3129	5841	5872
3130	5841	5879
3131	5841	5879
3132	5841	5880
3133	5841	5881
3134	5841	5887
3135	5841	5887
3136	5841	5889
3137	5841	5894
3138	5841	5894
3139	5841	5894
3140	5841	5895
3141	5841	5896
3142	5841	5898
3143	5841	5902
3144	5841	5905
3145	5841	5911
3146	5842	5912
3147	5842	5912
3148	5842	5912
3149	5842	5915
3150	5842	5918
3151	5844	5922
3152	5844	5922
3153	5844	5926
3154	5850	5928
3155	5856	5928
3156	5861	5928
3157	5862	5929
3158	5862	5929
3159	5868	5930
3160	5868	5930
3161	5873	5930
3162	5873	5930
3163	5873	5930
3164	5873	5930
3165	5877	5930
3166	5878	5932
3167	5878	5933
